,Date,Open,High,Low,Close,Adj Close,Volume
523,2021-10-27,76.080002,76.099998,76.080002,76.099998,74.342972,4
524,2021-10-28,75.760002,75.900002,75.760002,75.900002,74.147591,4
525,2021-10-29,75.519997,75.760002,75.519997,75.760002,74.010826,0
526,2021-11-01,77.18,77.239998,77.18,77.239998,75.45665,125
527,2021-11-02,78.379997,78.379997,78.379997,78.379997,76.570335,13
528,2021-11-03,78.480003,79.720001,78.400002,79.720001,77.879395,180
529,2021-11-04,82.959999,83.660004,82.959999,83.660004,81.728432,316
530,2021-11-05,81.559998,81.559998,81.559998,81.559998,79.67691,0
531,2021-11-08,80.860001,80.860001,80.860001,80.860001,78.993073,0
532,2021-11-09,80.5,80.82,80.5,80.82,78.953995,0
533,2021-11-10,79.879997,80.5,79.879997,80.5,78.641388,70
534,2021-11-11,80.779999,81.239998,80.779999,81.239998,79.364296,1
535,2021-11-12,82.099998,82.099998,82.099998,82.099998,80.204445,0
536,2021-11-15,81.82,82.5,81.82,82.5,80.595215,88
537,2021-11-16,81.900002,81.900002,81.900002,81.900002,80.009064,0
538,2021-11-17,81.900002,81.900002,81.900002,81.900002,80.009064,0
539,2021-11-18,81.779999,81.779999,81.779999,81.779999,79.891838,0
540,2021-11-19,83.980003,84.32,83.980003,84.32,82.373192,200
541,2021-11-22,82.599998,82.599998,82.580002,82.580002,80.67337,62
542,2021-11-23,82.400002,82.699997,82.400002,82.699997,80.790596,35
543,2021-11-24,83.0,83.5,82.660004,82.660004,80.751518,727
544,2021-11-25,82.599998,83.400002,82.599998,83.400002,81.474434,51
545,2021-11-26,80.739998,80.739998,80.580002,80.580002,78.719543,140
546,2021-11-29,81.300003,82.139999,81.300003,82.139999,80.243523,90
547,2021-11-30,80.720001,80.839996,80.720001,80.839996,78.973534,247
548,2021-12-01,78.82,79.5,78.82,79.5,77.664474,160
549,2021-12-02,78.540001,78.540001,78.540001,78.540001,76.726646,0
550,2021-12-03,79.980003,80.080002,79.980003,80.080002,78.231087,28
551,2021-12-06,80.559998,81.239998,80.540001,81.239998,79.364296,70
552,2021-12-07,82.080002,82.900002,82.080002,82.900002,80.98597,125
553,2021-12-08,82.160004,82.879997,82.160004,82.879997,80.966438,0
554,2021-12-09,81.879997,86.459999,81.879997,86.459999,84.463791,25
555,2021-12-10,86.800003,86.860001,86.580002,86.860001,84.854546,128
556,2021-12-13,88.019997,88.339996,87.580002,87.580002,85.55793,339
557,2021-12-14,87.620003,87.800003,87.620003,87.800003,85.77285,120
558,2021-12-15,87.300003,87.300003,87.300003,87.300003,85.284393,0
559,2021-12-16,89.019997,90.0,88.800003,90.0,87.922058,107
560,2021-12-17,88.959999,89.779999,88.959999,89.239998,87.179596,9
561,2021-12-20,88.440002,88.760002,88.400002,88.760002,86.71067,26
562,2021-12-21,88.900002,88.900002,88.68,88.68,86.63253,80
563,2021-12-22,89.139999,89.260002,88.760002,89.260002,87.199135,127
564,2021-12-23,88.800003,89.860001,88.800003,89.639999,87.570358,70
565,2021-12-27,89.239998,90.0,89.239998,89.940002,87.863434,66
566,2021-12-28,90.099998,90.959999,90.099998,90.959999,88.859886,25
567,2021-12-29,90.779999,91.040001,90.779999,91.040001,88.938034,0
568,2021-12-30,91.339996,91.980003,91.339996,91.980003,89.856339,250
569,2022-01-03,91.199997,92.199997,91.199997,92.199997,90.071251,360
570,2022-01-04,92.059998,93.019997,92.059998,92.279999,90.149406,224
571,2022-01-05,91.959999,91.959999,91.959999,91.959999,89.8368,0
572,2022-01-06,93.519997,94.0,91.139999,91.139999,89.035728,43
573,2022-01-07,90.720001,90.720001,90.0,90.0,87.922058,240
574,2022-01-10,91.879997,91.879997,91.860001,91.860001,89.739105,23
575,2022-01-11,92.339996,93.580002,92.339996,93.580002,91.419395,23
576,2022-01-12,93.120003,93.639999,93.120003,93.639999,91.478012,55
577,2022-01-13,92.099998,92.540001,91.459999,92.019997,89.895409,55
578,2022-01-14,91.760002,91.760002,91.760002,91.760002,89.641418,0
579,2022-01-17,93.160004,93.160004,93.160004,93.160004,91.009094,60
580,2022-01-18,92.900002,92.900002,92.900002,92.900002,90.755096,0
581,2022-01-19,91.699997,91.699997,91.699997,91.699997,89.582794,0
582,2022-01-20,91.0,91.5,90.599998,91.419998,89.848152,818
583,2022-01-21,90.059998,90.059998,89.800003,89.800003,88.256012,46
584,2022-01-24,89.580002,90.239998,88.980003,89.099998,87.568047,396
585,2022-01-25,90.5,91.339996,90.5,91.339996,89.769531,400
586,2022-01-26,91.019997,91.459999,91.019997,91.459999,89.887474,15
587,2022-01-27,92.82,95.699997,92.82,95.699997,94.054573,48
588,2022-01-28,95.879997,95.879997,95.599998,95.599998,93.956291,20
589,2022-01-31,97.779999,98.32,97.779999,97.779999,96.098801,164
590,2022-02-01,94.459999,94.459999,94.400002,94.400002,92.776924,40
591,2022-02-02,94.139999,94.139999,94.139999,94.139999,92.521393,0
592,2022-02-03,95.980003,96.040001,95.339996,95.400002,93.759735,90
593,2022-02-04,95.160004,95.160004,94.860001,94.860001,93.229012,40
594,2022-02-07,95.82,95.82,95.82,95.82,94.172508,100
595,2022-02-08,95.620003,96.980003,95.620003,96.980003,95.312561,1433
596,2022-02-09,97.580002,97.580002,93.0,93.0,91.400993,80
597,2022-02-10,91.379997,92.32,90.980003,92.32,90.732681,78
598,2022-02-11,92.059998,92.059998,92.059998,92.059998,90.477158,0
599,2022-02-14,90.800003,90.800003,90.699997,90.699997,89.140533,139
600,2022-02-15,90.699997,91.699997,90.699997,91.699997,90.123344,55
601,2022-02-16,90.339996,91.519997,90.260002,91.519997,89.946434,60
602,2022-02-17,91.080002,91.080002,90.0,90.0,88.452576,90
603,2022-02-18,89.980003,90.459999,89.900002,89.900002,88.354294,185
604,2022-02-21,89.900002,89.900002,87.5,87.5,85.99556,0
605,2022-02-22,88.0,89.5,88.0,89.480003,87.941521,234
606,2022-02-23,90.019997,90.580002,89.68,90.580002,89.022598,2250
607,2022-02-24,88.5,89.839996,88.5,89.0,87.469765,32
608,2022-02-25,89.480003,89.480003,89.480003,89.480003,87.941521,0
609,2022-02-28,92.239998,92.639999,91.419998,91.800003,90.221634,136
610,2022-03-01,92.5,92.5,91.360001,91.360001,89.789192,18
611,2022-03-02,91.660004,94.32,91.660004,94.32,92.698296,2
612,2022-03-03,93.980003,94.419998,93.980003,94.419998,92.79657,20
613,2022-03-04,94.459999,95.739998,94.459999,95.739998,94.09388,76
614,2022-03-07,95.860001,97.5,95.459999,96.5,94.84082,175
615,2022-03-08,95.099998,96.099998,95.099998,96.099998,94.447685,30
616,2022-03-09,93.760002,93.900002,93.139999,93.139999,91.538589,20
617,2022-03-10,93.360001,93.360001,93.360001,93.360001,91.754807,0
618,2022-03-11,94.480003,94.620003,94.480003,94.620003,92.993149,300
619,2022-03-14,94.720001,94.720001,94.5,94.580002,92.953827,211
620,2022-03-15,94.839996,94.839996,94.839996,94.839996,93.209351,0
621,2022-03-16,97.580002,97.580002,97.580002,97.580002,95.902252,0
622,2022-03-17,96.82,96.82,96.82,96.82,95.155312,0
623,2022-03-18,97.599998,97.599998,97.599998,97.599998,95.921898,0
624,2022-03-21,96.940002,96.940002,96.940002,96.940002,95.273254,0
625,2022-03-22,97.540001,97.540001,97.540001,97.540001,95.86293,0
626,2022-03-23,97.099998,97.620003,97.099998,97.620003,95.941559,200
627,2022-03-24,96.68,96.68,96.620003,96.620003,94.958755,0
628,2022-03-25,97.839996,98.559998,97.839996,98.559998,96.865395,100
629,2022-03-28,99.139999,99.519997,99.139999,99.519997,97.808891,525
630,2022-03-29,98.260002,98.260002,98.260002,98.260002,96.570557,0
631,2022-03-30,93.879997,93.879997,92.980003,92.980003,91.381332,200
632,2022-03-31,92.5,92.5,92.5,92.5,90.909592,0
633,2022-04-01,91.230003,91.230003,91.230003,91.230003,89.661438,0
634,2022-04-04,91.389999,91.389999,90.0,90.339996,88.78672,285
635,2022-04-05,90.919998,90.919998,90.470001,90.470001,88.91449,150
636,2022-04-06,91.099998,91.099998,90.650002,90.650002,89.0914,50
637,2022-04-07,93.07,93.970001,93.07,93.970001,92.354317,180
638,2022-04-08,95.129997,95.129997,95.080002,95.080002,93.445229,0
639,2022-04-11,97.519997,97.760002,97.519997,97.760002,96.079155,100
640,2022-04-12,95.690002,95.690002,95.690002,95.690002,94.044746,0
641,2022-04-13,96.669998,97.290001,96.660004,97.290001,95.617226,180
642,2022-04-14,96.120003,96.120003,96.120003,96.120003,94.467346,0
643,2022-04-19,94.940002,94.940002,94.940002,94.940002,93.30764,0
644,2022-04-20,95.629997,98.779999,95.379997,98.300003,96.609879,106
645,2022-04-21,98.099998,98.099998,98.080002,98.080002,96.93602,5
646,2022-04-22,96.639999,96.639999,96.639999,96.639999,95.51281,0
647,2022-04-25,96.639999,96.639999,96.639999,96.639999,95.51281,0
648,2022-04-26,94.660004,94.660004,94.660004,94.660004,93.555908,0
649,2022-04-27,95.529999,96.169998,95.519997,95.519997,94.405876,119
650,2022-04-28,96.07,96.07,96.07,96.07,94.949463,0
651,2022-04-29,95.599998,95.599998,95.599998,95.599998,94.48494,0
652,2022-05-02,91.370003,91.370003,91.370003,91.370003,90.304283,0
653,2022-05-03,91.730003,91.730003,91.730003,91.730003,90.66008,0
654,2022-05-04,91.089996,91.110001,91.089996,91.110001,90.047318,12
655,2022-05-05,94.559998,94.559998,94.559998,94.559998,93.457069,0
656,2022-05-06,92.660004,92.660004,92.660004,92.660004,91.579239,0
657,2022-05-09,95.199997,95.199997,93.75,93.75,92.656525,177
658,2022-05-10,93.580002,94.440002,93.580002,94.440002,93.33847,8
659,2022-05-11,92.959999,92.959999,92.959999,92.959999,91.875732,0
660,2022-05-12,92.879997,92.919998,92.879997,92.919998,91.836197,0
661,2022-05-13,94.699997,94.699997,94.559998,94.559998,93.457069,8
662,2022-05-16,93.18,93.82,93.18,93.82,92.7257,6
663,2022-05-17,94.309998,94.309998,94.309998,94.309998,93.209984,0
664,2022-05-18,94.019997,94.019997,94.019997,94.019997,92.92337,0
665,2022-05-19,89.339996,89.339996,86.989998,86.989998,85.975365,835
666,2022-05-20,88.050003,88.139999,88.050003,88.139999,87.111946,12
667,2022-05-23,90.209999,90.400002,89.970001,89.970001,88.920609,511
668,2022-05-24,88.910004,88.910004,88.910004,88.910004,87.872978,0
669,2022-05-25,90.0,90.0,90.0,90.0,88.950256,0
670,2022-05-26,90.68,90.68,90.68,90.68,89.62233,0
671,2022-05-27,90.059998,90.059998,90.059998,90.059998,89.00956,0
672,2022-05-30,91.18,91.18,91.18,91.18,90.116493,0
673,2022-05-31,91.160004,91.760002,91.160004,91.760002,90.689728,25
674,2022-06-01,90.290001,90.290001,90.290001,90.290001,89.23687,0
675,2022-06-02,90.309998,90.309998,90.309998,90.309998,89.256638,0
676,2022-06-03,90.230003,90.230003,90.230003,90.230003,89.177574,0
677,2022-06-06,88.309998,88.309998,87.980003,87.980003,86.953827,200
678,2022-06-07,89.540001,89.540001,89.540001,89.540001,88.495628,8
679,2022-06-08,89.370003,89.370003,88.370003,88.370003,87.339272,138
680,2022-06-09,87.209999,87.209999,87.209999,87.209999,86.192795,0
681,2022-06-10,87.059998,88.059998,87.059998,88.059998,87.03289,191
682,2022-06-13,87.120003,87.120003,87.120003,87.120003,86.103851,0
683,2022-06-14,87.220001,87.220001,87.010002,87.010002,85.995132,138
684,2022-06-15,86.519997,86.519997,86.519997,86.519997,85.510849,0
685,2022-06-16,87.220001,87.220001,85.419998,85.419998,84.423683,235
686,2022-06-17,85.489998,85.489998,85.489998,85.489998,84.492859,0
687,2022-06-20,84.0,84.0,83.0,83.0,82.031906,199
688,2022-06-21,83.620003,83.620003,83.620003,83.620003,82.644676,0
689,2022-06-22,85.93,85.93,85.93,85.93,84.927727,0
690,2022-06-23,86.080002,86.080002,86.080002,86.080002,85.075981,0
691,2022-06-24,87.730003,87.730003,87.730003,87.730003,86.706734,0
692,2022-06-27,89.239998,89.239998,89.239998,89.239998,88.19912,0
693,2022-06-28,89.139999,89.139999,89.139999,89.139999,88.100288,0
694,2022-06-29,88.550003,88.550003,88.550003,88.550003,87.517174,0
695,2022-06-30,88.779999,88.980003,88.779999,88.980003,87.942154,25
696,2022-07-01,87.980003,87.980003,87.980003,87.980003,86.953827,0
697,2022-07-04,89.580002,89.580002,89.489998,89.489998,88.446205,25
698,2022-07-05,89.970001,89.970001,89.720001,89.720001,88.673531,3
699,2022-07-06,89.849998,89.849998,89.849998,89.849998,88.802002,40
700,2022-07-07,91.220001,91.620003,91.220001,91.620003,90.551361,30
701,2022-07-08,91.849998,92.349998,91.849998,92.349998,91.272842,23
702,2022-07-11,92.360001,92.360001,92.360001,92.360001,91.282738,0
703,2022-07-12,94.080002,94.080002,94.080002,94.080002,92.982674,0
704,2022-07-13,94.389999,94.389999,94.389999,94.389999,93.289055,0
705,2022-07-14,92.879997,92.879997,91.68,91.68,90.610664,193
706,2022-07-15,92.449997,92.449997,92.449997,92.449997,91.371681,0
707,2022-07-18,94.620003,94.620003,94.290001,94.290001,93.190216,1
708,2022-07-19,92.699997,92.699997,92.699997,92.699997,91.618759,0
709,2022-07-20,94.449997,94.449997,94.449997,94.449997,93.348351,0
710,2022-07-21,92.309998,92.309998,92.309998,92.309998,91.767693,0
711,2022-07-22,90.800003,91.400002,90.800003,91.400002,90.863045,22
712,2022-07-25,91.440002,91.440002,91.440002,91.440002,90.902809,0
713,2022-07-26,90.139999,90.139999,90.139999,90.139999,89.610443,0
714,2022-07-27,93.870003,93.870003,93.870003,93.870003,93.318535,0
715,2022-07-28,93.300003,93.300003,93.300003,93.300003,92.751884,0
716,2022-07-29,93.209999,93.209999,93.209999,93.209999,92.662407,0
717,2022-08-01,92.860001,92.860001,92.860001,92.860001,92.314468,0
718,2022-08-02,92.889999,92.889999,92.889999,92.889999,92.344292,0
719,2022-08-03,94.190002,94.190002,94.190002,94.190002,93.63665,0
720,2022-08-04,99.370003,99.370003,99.370003,99.370003,98.786224,0
721,2022-08-05,99.309998,99.669998,99.309998,99.669998,99.084457,46
722,2022-08-08,100.040001,100.860001,100.040001,100.459999,99.869812,261
723,2022-08-09,99.690002,99.690002,99.690002,99.690002,99.10434,0
724,2022-08-10,101.220001,101.220001,100.599998,100.599998,100.008995,70
725,2022-08-11,100.860001,100.860001,100.860001,100.860001,100.267464,0
726,2022-08-12,100.800003,101.580002,100.800003,101.580002,100.983238,150
727,2022-08-15,103.239998,103.239998,103.239998,103.239998,102.633484,0
728,2022-08-16,104.260002,104.339996,104.260002,104.339996,103.72702,5
729,2022-08-17,104.18,104.18,104.18,104.18,103.567963,0
730,2022-08-18,102.660004,102.660004,102.660004,102.660004,102.056892,0
731,2022-08-19,102.099998,102.099998,102.099998,102.099998,101.500183,0
732,2022-08-22,102.879997,102.879997,102.879997,102.879997,102.275597,0
733,2022-08-23,102.559998,102.559998,102.559998,102.559998,101.957474,0
734,2022-08-24,100.660004,100.660004,100.660004,100.660004,100.068642,0
735,2022-08-25,101.099998,102.220001,101.099998,102.220001,101.619476,50
736,2022-08-26,101.800003,101.800003,101.800003,101.800003,101.20195,0
737,2022-08-29,99.25,99.25,99.25,99.25,98.666924,0
738,2022-08-30,100.080002,100.080002,100.080002,100.080002,99.49205,0
739,2022-08-31,98.57,98.57,98.029999,98.029999,97.454094,205
740,2022-09-01,97.120003,97.120003,97.120003,97.120003,96.549438,0
741,2022-09-02,99.480003,100.139999,99.480003,100.139999,99.551697,7
742,2022-09-05,100.260002,100.260002,100.260002,100.260002,99.67099,0
743,2022-09-06,99.449997,99.449997,99.449997,99.449997,98.865746,0
744,2022-09-07,99.919998,99.919998,99.919998,99.919998,99.332985,100
745,2022-09-08,102.379997,102.5,102.379997,102.5,101.897835,500
746,2022-09-09,101.360001,101.360001,101.360001,101.360001,100.764526,0
747,2022-09-12,101.360001,101.360001,101.360001,101.360001,100.764526,0
748,2022-09-13,101.419998,101.419998,101.419998,100.900002,100.307236,0
749,2022-09-14,100.099998,100.099998,100.099998,101.419998,100.824173,0
750,2022-09-15,100.919998,102.260002,100.919998,102.260002,101.659241,365
751,2022-09-16,101.360001,102.480003,101.360001,101.599998,101.00312,34
752,2022-09-19,101.480003,101.480003,101.480003,101.480003,100.883827,0
753,2022-09-20,101.639999,101.919998,101.639999,101.919998,101.321236,50
754,2022-09-21,101.279999,101.279999,101.279999,101.279999,100.684998,0
755,2022-09-22,100.779999,100.779999,100.779999,100.779999,100.187935,0
756,2022-09-23,100.940002,100.940002,100.940002,100.940002,100.347,0
757,2022-09-26,101.220001,101.220001,101.220001,101.220001,100.625351,0
758,2022-09-27,101.440002,101.440002,101.440002,101.440002,100.844063,0
759,2022-09-28,100.959999,100.959999,100.959999,100.959999,100.366875,0
760,2022-09-29,100.879997,100.879997,100.879997,100.879997,100.287346,0
761,2022-09-30,98.239998,98.239998,98.239998,98.239998,97.662857,0
762,2022-10-03,96.790001,96.839996,96.790001,96.839996,96.27108,50
763,2022-10-04,100.68,100.68,100.540001,100.540001,99.949348,300
764,2022-10-05,99.919998,99.919998,99.919998,99.919998,99.332985,0
765,2022-10-06,101.139999,101.400002,100.959999,101.400002,100.804298,70
766,2022-10-07,94.480003,95.980003,94.480003,95.050003,94.4916,1014
767,2022-10-10,90.010002,91.029999,90.010002,90.809998,90.276505,270
768,2022-10-11,90.209999,91.010002,90.209999,91.010002,90.475334,200
769,2022-10-12,91.080002,91.860001,91.080002,91.860001,91.320343,210
770,2022-10-13,90.209999,90.209999,90.209999,90.209999,89.680031,0
771,2022-10-14,93.010002,93.010002,93.010002,93.010002,92.463585,0
772,2022-10-17,91.669998,91.669998,91.669998,91.669998,91.131454,0
773,2022-10-18,92.989998,93.410004,92.989998,93.410004,92.861237,17
774,2022-10-19,93.620003,93.620003,93.620003,93.620003,93.07,0
775,2022-10-20,93.900002,93.900002,93.900002,93.900002,93.900002,10
776,2022-10-21,92.550003,92.550003,92.550003,92.550003,92.550003,0
